5,686,637290498494,637290686515
6,686,637301153745,637301335649
7,686,637311763936,637311954626
8,686,637322267892,637322448938
9,686,637332875564,637333047702
10,686,637343094809,637343237713
1,687,637353474575,637353652691
2,687,637364138264,637364307767
3,687,637374484076,637374693366
4,687,637385158420,637385349737
5,687,637395764425,637395935457
6,687,637406277203,637406470776
7,687,637416726741,637416907717
8,687,637427244812,637427417380
9,687,637437494494,637437662775
10,687,637448156895,637448324695
1,688,637458281821,637458454445
2,688,637468482599,637468653653
3,688,637479094655,637479258826
4,688,637489479392,637489638093
5,688,637499976479,637500144780
6,688,637510135592,637510325063
7,688,637520496522,637520664554
8,688,637531148884,637531318391
9,688,637541495059,637541663253
10,688,637552145535,637552315983
1,689,637562755359,637562929893
2,689,637573321515,637573474149
3,689,637583907147,637584090475
4,689,637594100198,637594240119
5,689,637604472551,637604635320
6,689,637615152652,637615345198
7,689,637625494972,637625682159
8,689,637636154468,637636317160
9,689,637646765321,637646939325
10,689,637657272013,637657436202
1,690,637667720107,637667897858
2,690,637678277561,637678428508
3,690,637688500657,637688733655
4,690,637699144104,637699314570
5,690,637709498616,637709666235
6,690,637720149816,637720321833
7,690,637730758765,637730947674
8,690,637741272288,637741434839
9,690,637751836612,637752004840
10,690,637762094430,637762264583
1,691,637772499543,637772679607
2,691,637783008517,637783171525
3,691,637793478428,637793658665
4,691,637804139984,637804312246
5,691,637814733492,637814896418
6,691,637825295378,637825491403
7,691,637835827488,637836010130
8,691,637846316983,637846466551
9,691,637856473366,637856633824
10,691,637866926607,637867105244
1,692,637877477154,637877657883
2,692,637887994777,637888148063
3,692,637898517359,637898754913
4,692,637909145286,637909327788
5,692,637919663266,637919829862
6,692,637930223132,637930416787
7,692,637940781985,637940973620
8,692,637951291120,637951457806
9,692,637961495082,637961665258
10,692,637972092326,637972242820
1,693,637982474631,637982646743
2,693,637992976823,637993131423
3,693,638003140987,638003336270
4,693,638013495284,638013670212
5,693,638024141664,638024312451
6,693,638034498140,638034666660
7,693,638045150355,638045341191
8,693,638055757549,638055924294
9,693,638066276772,638066469708
10,693,638076862143,638077032206
1,694,638087351711,638087508267
2,694,638097479626,638097632728
3,694,638108095946,638108275799
4,694,638118495798,638118664109
5,694,638129004651,638129175212
6,694,638139532643,638139772456
7,694,638150164247,638150349444
8,694,638160662736,638160831611
9,694,638171213563,638171383780
10,694,638181787302,638181956252
1,695,638192288127,638192455503
2,695,638202496017,638202653566
3,695,638213095893,638213308690
4,695,638223472517,638223634511
5,695,638233980416,638234142771
6,695,638244497884,638244689267
7,695,638255155249,638255344106
8,695,638265763363,638265925035
9,695,638276278584,638276442749
10,695,638286736929,638286901081
1,696,638297254673,638297430102
2,696,638307479640,638307650793
3,696,638318139977,638318330871
4,696,638328488751,638328681970
5,696,638339158503,638339310331
6,696,638349754235,638349943615
7,696,638360265562,638360447827
8,696,638370818418,638370979800
9,696,638381208907,638381378120
10,696,638391893700,638392070032
1,697,638402095267,638402284306
2,697,638412217926,638412365610
3,697,638422477823,638422734255
4,697,638433336972,638433552162
5,697,638443497084,638443707687
6,697,638453631135,638453859331
7,697,638464101623,638464261508
8,697,638474470974,638474629079
9,697,638485110747,638485275705
10,697,638495264790,638495425491
1,698,638505482194,638505648497
2,698,638516006713,638516158290
3,698,638526482061,638526681922
4,698,638537149787,638537317420
5,698,638547764551,638547930088
6,698,638558291042,638558498449
7,698,638568919371,638569108583
8,698,638579094500,638579233499
9,698,638589472068,638589637560
10,698,638600138495,638600313932
1,699,638610495558,638610669587
2,699,638621013245,638621173252
3,699,638631229434,638631418679
4,699,638641496814,638641638884
5,699,638652148205,638652317672
6,699,638662496276,638662733908
7,699,638673147936,638673338445
8,699,638683747120,638683918241
9,699,638694278251,638694460522
10,699,638704810905,638704976087
1,700,638715316676,638715491501
2,700,638725502462,638725656067
3,700,638736104071,638736292026
4,700,638746497298,638746639000
5,700,638757146753,638757321323
6,700,638767750730,638767945654
7,700,638778262532,638778444572
8,700,638788812750,638788986042
9,700,638799316386,638799467146
10,700,638809472586,638809637554
1,701,638820093536,638820261116
2,701,638830740364,638830900773
3,701,638841246426,638841426262
4,701,638851816289,638851986998
5,701,638862097248,638862253765
6,701,638872474917,638872652137
7,701,638883142015,638883332880
8,701,638893499205,638893672114
9,701,638904143803,638904316339
10,701,638914755101,638914926142
1,702,638925271091,638925428266
2,702,638935890957,638936040107
3,702,638946091353,638946282132
4,702,638956494606,638956663200
5,702,638967139598,638967309918
6,702,638977497538,638977745036
7,702,638988149633,638988330618
8,702,638998674626,638998843537
9,702,639009230720,639009392908
10,702,639019838560,639020012008
1,703,639030063370,639030229353
2,703,639040499006,639040656193
3,703,639051063762,639051225608
4,703,639061472775,639061626479
5,703,639071976928,639072139965
6,703,639082494957,639082686514
7,703,639093164336,639093353700
8,703,639103770600,639103935236
9,703,639114276002,639114444175
10,703,639124718288,639124886155
1,704,639135253286,639135429650
2,704,639145504979,639145659762
3,704,639156156301,639156340531
4,704,639166499604,639166675973
5,704,639177171964,639177323747
6,704,639187772245,639187950722
7,704,639198286017,639198470957
8,704,639208910545,639209079766
9,704,639219099995,639219269125
10,704,639229496829,639229692100
1,705,639240154892,639240343038
2,705,639250476075,639250624897
3,705,639260970592,639261167157
4,705,639271493898,639271670046
5,705,639282147388,639282321254
6,705,639292749555,639292942205
7,705,639303264397,639303433073
8,705,639313876679,639314031842
9,705,639324095755,639324262846
10,705,639334496924,639334663483
1,706,639345009660,639345179194
2,706,639355477094,639355643236
3,706,639366016959,639366193526
4,706,639376140228,639376308316
5,706,639386494675,639386660258
6,706,639397003869,639397196373
7,706,639407477965,639407679264
8,706,639418140065,639418311095
9,706,639428750020,639428902381
10,706,639439262493,639439450235
1,707,639449814486,639449989993
2,707,639460379140,639460530577
3,707,639470539219,639470727908
4,707,639481007960,639481168150
5,707,639491481761,639491640481
6,707,639502005115,639502191716
7,707,639512537950,639512777324
8,707,639523157686,639523327478
9,707,639533718199,639533911569
10,707,639544309457,639544474311
1,708,639554852442,639555029073
2,708,639565430595,639565580883
3,708,639575661189,639575857976
4,708,639586217993,639586387986
5,708,639596495349,639596695022
6,708,639607062218,639607261612
7,708,639617192744,639617374571
8,708,639627494834,639627672278
9,708,639638149392,639638320197
10,708,639648480210,639648663400
1,709,639659091225,639659279130
2,709,639669754215,639669924358
3,709,639680280935,639680439946
4,709,639690810520,639690996471
5,709,639701314717,639701471484
6,709,639711500784,639711746692
7,709,639722091977,639722279476
8,709,639732497485,639732666507
9,709,639743001603,639743142567
10,709,639753125084,639753287245
1,710,639763498365,639763757720
2,710,639774151093,639774327014
3,710,639784495188,639784669697
4,710,639795152736,639795340411
5,710,639805756710,639805892599
6,710,639816329146,639816518536
7,710,639826920441,639827109910
8,710,639837091503,639837278040
9,710,639847495482,639847683269
10,710,639858148045,639858311163
1,711,639868496651,639868664843
2,711,639879149216,639879318538
3,711,639889657816,639889836790
4,711,639900197265,639900394257
5,711,639910770343,639910921168
6,711,639921281938,639921467891
7,711,639931494826,639931677771
8,711,639942073414,639942241149
9,711,639952292066,639952455465
10,711,639962495718,639962662815
1,712,639973109944,639973296636
2,712,639983497982,639983673425
3,712,639994143937,639994321313
4,712,640004747325,640004937446
5,712,640015088031,640015261757
6,712,640025746296,640025935044
7,712,640036265580,640036460966
8,712,640046498224,640046693446
9,712,640057090793,640057254700
10,712,640067484932,640067665655
1,713,640078156464,640078337512
2,713,640088763644,640088938262
3,713,640099281047,640099452260
4,713,640109817776,640110016153
5,713,640120313710,640120475331
6,713,640130476751,640130659500
7,713,640141103138,640141282142
8,713,640151222082,640151417596
9,713,640161368449,640161501010
10,713,640171501794,640171682634
1,714,640182367912,640182563990
2,714,640192540810,640192713956
3,714,640203148810,640203313693
4,714,640213756395,640213948841
5,714,640224268585,640224418883
6,714,640234818223,640235011772
7,714,640245078711,640245259407
8,714,640255384496,640255561755
9,714,640265540880,640265688492
10,714,640276411504,640276594118
1,715,640286672786,640286859612
2,715,640297218020,640297388267
3,715,640307798376,640307962528
4,715,640318083487,640318266427
5,715,640328486260,640328678759
6,715,640339092349,640339282803
7,715,640349496568,640349672923
8,715,640360141116,640360327417
9,715,640370741245,640370910873
10,715,640381085521,640381253708
1,716,640391633750,640391838873
2,716,640402207643,640402376825
3,716,640412501460,640412733569
4,716,640423102658,640423290461
5,716,640433497009,640433680549
6,716,640444144073,640444336749
7,716,640454751673,640454943809
8,716,640465264366,640465450008
9,716,640475885256,640476037302
10,716,640486098488,640486257625
1,717,640496477886,640496657448
2,717,640507138162,640507309205
3,717,640517505667,640517748956
4,717,640528152997,640528340500
5,717,640538762476,640538931528
6,717,640549265538,640549438705
7,717,640559830816,640560020692
8,717,640570102595,640570287103
9,717,640580495055,640580641610
10,717,640591013474,640591177195
1,718,640601479490,640601678329
2,718,640612145660,640612315665
3,718,640622667165,640622856818
4,718,640633156771,640633348087
5,718,640643762191,640643932582
6,718,640654276325,640654466608
7,718,640664495904,640664681631
8,718,640675091480,640675255042
9,718,640685217674,640685361156
10,718,640695784278,640695950441
1,719,640706305362,640706516154
2,719,640716495107,640716642380
3,719,640727090886,640727269594
4,719,640737463394,640737655914
5,719,640747586739,640747758208
6,719,640758189501,640758377663
7,719,640768495567,640768735140
8,719,640779148085,640779330288
9,719,640789753521,640789901830
10,719,640800295387,640800440160
1,720,640810863276,640811051835
2,720,640821094987,640821255690
3,720,640831501949,640831745433
4,720,640842149867,640842334210
5,720,640852498022,640852663515
6,720,640863153283,640863339363
7,720,640873666817,640873837094
8,720,640884211026,640884391536
9,720,640894776063,640894947992
10,720,640905298425,640905457085
1,721,640915496346,640915686542
2,721,640926100807,640926268266
3,721,640936496175,640936681825
4,721,640947150232,640947341325
5,721,640957762611,640957933669
6,721,640968274534,640968459340
7,721,640978891245,640979081108
8,721,640989139958,640989321329
9,721,640999477996,640999639134
10,721,641010150070,641010308827
1,722,641020496566,641020666966
2,722,641031148613,641031317741
3,722,641041758251,641041946290
4,722,641052269820,641052441265
5,722,641062835766,641063011324
6,722,641073094210,641073293452
7,722,641083497232,641083683226
8,722,641094149932,641094340006
9,722,641104480115,641104637776
10,722,641115155132,641115328890
1,723,641125652105,641125834990
2,723,641136212934,641136383414
3,723,641146780520,641146970942
4,723,641157215556,641157416156
5,723,641167484153,641167663306
6,723,641178102241,641178266924
7,723,641188476277,641188675265
8,723,641198948226,641199126178
9,723,641209529503,641209720429
10,723,641220159951,641220319508
1,724,641230762550,641230944851
2,724,641241272261,641241441150
3,724,641251721464,641251909006
4,724,641262241610,641262432096
5,724,641272501045,641272659800
6,724,641283143543,641283343641
7,724,641293496750,641293676498
8,724,641304143699,641304311496
9,724,641314755711,641314919212
10,724,641325263374,641325414652
1,725,641335871434,641336051991
2,725,641346092456,641346258568
3,725,641356480841,641356680405
4,725,641367145673,641367340240
5,725,641377475582,641377636590
6,725,641388142655,641388332328
7,725,641398715062,641398900643
8,725,641409210529,641409397814
9,725,641419786599,641419955616
10,725,641430101955,641430238217
1,726,641440474209,641440680651
2,726,641451149301,641451324470
3,726,641461482356,641461701331
4,726,641471944413,641472130784
5,726,641482520372,641482689580
6,726,641493153062,641493338745
